METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2020;S-13;1012000;3;Paslaugos;923;92300000-4;"Kalėdinio dekoravimo pastatymas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60086;;;;
2020;S15-2020;1012200;3;Darbai;Darbai;45233200-1;"Laiptų, turėklų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58806;;;;
2020;VD;16100;41;Paslaugos;723;72318000-7;"Duomenų perdavimo iš drono į valdymo centrą paslaugos";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57314;;;;
2020;Sport20;1021050;4;Prekės;323;32342100-3;Ausinės;188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57238;;;;
2020;MTA;1021020;23;Darbai;Darbai;45215400-1;"Antkapio Lietuvos Nepriklausomybės Akto signatarui Mykolui Arlauskui pastatymas ir kapavietės sutvarkymas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;58094;;;;
2020;Sport20;1021050;25;Prekės;374;37452200-3;"Krepšinio kamuoliai";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57555;;;;
2020;Sport20;1021050;20;Darbai;Darbai;45236119-7;"Vilniaus Levo Karsavino mokyklos sporto aikštyno atnaujinimas";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;57120;;;;
2020;ŠAS2020;1021070;32;Paslaugos;900;90000000-7;"Paslaugos užkrečiamųjų ligų sukėlėjų, atsparių aplinkos veiksniams, šalinimui";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60766;;;;
2020;ENE;1020930;12;Darbai;Darbai;45332000-3;"Nuotekų siurblinės A. Graičiūno g. 36B statyba";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;57463;;;;
2020;ITG20;1021130;16;Prekės;488;48800000-6;"Serverinės atnaujinimo pirkimas";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;57337;;;;
2020;S15-2020;1012200;8;Paslaugos;923;92300000-4;"Kalėdų šventės organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60048;;;;
2020;INF;17200;45;Prekės;374;37416000-7;"Lauko gimnastikos treniruokliai ir kita lauko rekreacijos ir poilsio įranga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57188;;;;
2020;ITG20;1021130;83;Prekės;320;32000000-3;"Judriojo ryšio techninė įranga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;61286;;;;
2020;SIS-2020;1090100;18;Prekės;322;32250000-0;"Mobilieji telefonai";188712831;"2020 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57334;;;;
2020;VPP20;1021080;11;Paslaugos;751;75112100-5;"Projekto „Automobilių parkavimo erdvių plėtra Vilniaus miesto klinikinės ligoninės ir Antakalnio poliklinikos teritorijose“ vykdymo konsultacinės paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;59847;;;;
2020;JS;1020970;5;Paslaugos;712;71220000-6;"Kultūros paskirties pastato (7.10) Buivydiškių g 26, Vilniuje, rekonstravimo projekto parengimo, statybą leidžiančio dokumento gavimo ir statinio projekto vykdymo priežiūros paslaugas pirkimas";188710061;;2;N;N;N;N;"Atviras konkursas";III;Patvirtinta;58907;;;;
2020;AP-20;10200;151;Prekės;195;19520000-7;"Plastikiniai PET buteliukai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58969;;;;
2020;Sport20;1021050;1;Paslaugos;730;73000000-2;"Kūno kultūros ir sporto rėmimo programų konkurso paraiškų vertinimo konsultacinės ekspertų paslaugos";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57211;;;;
2020;VPP20;1021080;10;Paslaugos;713;71319000-7;"Pastato esančio Ozo g. 27, Vilnius, statinio ekspertizės paslaugos.";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;59208;;;;
2020;AP-20;10200;113;Prekės;311;31154000-0;"Nenutrūkstamojo maitinimo šaltiniai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57356;;;;
2020;INF;17200;63;Paslaugos;712;71247000-1;"Susisiekimo komunikacijų statybos, rekonstrukcijos ir kapitalinio remonto darbų techninė priežiūra";188710061;;3;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;60847;;;;
2020;1;1090200;9;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;;3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;57276;;;;
2020;BAS;1017900;2;Paslaugos;716;71600000-4;"Statinio eksperto konsultacinės paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59229;;;;
2020;S18-2020;1012400;9;Paslaugos;637;63710000-9;"Kalėdinės eglės transportavimas, pastatymas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;59406;;;;
2020;ENE;1020930;4;Paslaugos;713;71319000-7;"Komunalinių atliekų surinkimo konteinerių aikštelių įrengimo paveldosaugos ekspertizės paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56875;;;;
2020;S15-2020;1012200;5;Darbai;Darbai;45236119-7;"Sporto aikštelių remonto darbai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57369;;;;
2020;"S10- 2020";1011700;1;Darbai;Darbai;45421100-5;"Langų su mechanizmais keitimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58647;;;;
2020;KUL-2020;30100;17;Prekės;185;18530000-3;"Vilniaus miesto savivaldybės mecenatų ženklai";1030000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57249;;;;
2020;ITG20;1021130;19;Prekės;482;48218000-9;"DVS Avilys naudotojų licencijų plėtimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57359;;;;
2020;Sport20;1021050;47;Darbai;Darbai;45236119-7;"Sporto aikštyno Vilniuje, Kaukysos g.,  atnaujinimas";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;Y;N;"Mažos vertės pirkimai";IV;Patvirtinta;61266;;;;
2020;AP-20;10200;184;Paslaugos;983;98392000-7;"Perkrasustymo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60598;;;;
2020;TG20;1021140;1;Paslaugos;791;79111000-5;"Pirminės teisinės pagalbos teikimo paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;59170;;;;
2020;ITG20;1021130;5;Prekės;302;30232110-8;Spausdintuvai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59328;;;;
2020;Sport20;1021050;30;Darbai;Darbai;45442100-8;"Dažymo darbai";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;58016;;;;
2020;URTS20;10106000;83;Paslaugos;795;79530000-8;"Vertimas raštu";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;57895;;;;
2020;"ŽIVS 2020";1021120;7;Paslaugos;803;80340000-9;"Statybos ir inžinerijos srities mokymai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56776;;;;
2020;ENE;1020930;28;Paslaugos;507;50700000-2;"Inžinerinių sistemų ir statinių techninės priežiūros ir remonto paslaugos Vilniaus miesto ikimokyklinio ugdymo įstaigose (darželiuose) bei švietimo įstaigose (mokyklose) D zona";188710061;;3;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;61346;;;;
2020;AP-20;10200;191;Darbai;Darbai;45453100-8;"Administracinės paskirties pastato (7.2), V. A. Graičiūno g. 20, Vilniuje, paprastojo remonto darbų pirkimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";IV;Patvirtinta;61027;;;;
2020;SVE;1021060;2;Prekės;397;39717100-2;"Portatyviniai dirbtinės plaučių ventiliacijos aparatai";188710061;;1;N;N;N;N;"Neskelbiamos derybos";I;Patvirtinta;57222;;;;
2020;AP-20;10200;129;Paslaugos;555;55520000-1;"Maisto tiekimas renginių metu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;58017;;;;
2020;URTS20;10106000;5;Prekės;392;39221121-1;"Puodeliai su Vilniaus logotipu";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;58516;;;;
2020;INF;17200;32;Darbai;Darbai;45233252-0;"Žemoji g. nuo Nr. 135 iki Nr. 149 statyba";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;56979;;;;
2020;1;1090200;2;Paslaugos;853;85311000-2;"Apgyvendinimo savarankiško gyvenimo namuose psichikos negalią turintiems asmenims paslaugos";188712831;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;56771;;;;
2020;S5-2020;1011200;7;Darbai;Darbai;45236290-9;"Suoliukų atnaujinimo, įrengimo ir demontavimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57814;;;;
2020;ENE;1020930;17;Prekės;224;22459100-3;"Lipdukai, skirti atliekų konteineriams ir jų užklijavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57466;;;;
2020;S18-2020;1012400;14;Darbai;Darbai;45236119-7;"Verkių seniūnijos sporto aikštelių aptvėrimų remontas 2020 m.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57336;;;;
2020;MTA;1021020;17;Paslaugos;637;63710000-9;"Transportavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57258;;;;
2020;1;1021040;21;Paslaugos;983;98370000-7;"Palaikų laikino laikymo paslaugos";188712831;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;61146;;;;
2020;VMA20;1021090;1;Paslaugos;712;71230000-9;"Projektų konkursų urbanistinei ar statinių architektūrinei idėjai organizatoriaus paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;57272;;;;
2020;KUL-2020;30100;18;Darbai;Darbai;45000000-7;"Šv. Kotrynos bažnyčios Vilniaus g. 30, Vilniuje, fasadų tvarkybos darbai";1030000;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;57411;;;;
2020;S15-2020;1012200;8;Paslaugos;923;92300000-4;"Kalėdų šventės organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60051;;;;
2020;ITG20;1021130;60;Paslaugos;921;92111000-2;"Video montavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58498;;;;
2020;VD;16100;61;Prekės;184;18424300-0;"Asmeninės apsaugos priemonės (vienkartinės pirštinės)";16000;;1;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;60548;;;;
2020;"ŽIVS 2020";1021120;4;Paslaugos;803;80340000-9;"Finansų srities mokymai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56777;;;;
2020;SEN3-2020;1011000;8;Paslaugos;923;92312000-1;"Kalėdinių gairelių gaminimas";188710061;"2020 m. Grigiškių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;59127;;;;
2020;SVE;1021060;13;Prekės;331;33190000-8;"Lašelinių stovai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60668;;;;
2020;JS;1020970;5;Paslaugos;712;71220000-6;"Kultūros paskirties pastato (7.10) Buivydiškių g 26, Vilniuje, rekonstravimo projekto parengimo, statybą leidžiančio dokumento gavimo ir statinio projekto vykdymo priežiūros paslaugas pirkimas";188710061;;2;N;N;N;N;"Atviras konkursas";III;Patvirtinta;58906;;;;
2020;INF;17200;59;Darbai;Darbai;45000000-7;"Teritorijos prie Giedraičių ir Krokuvos gatvių sankryžos, Vilniuje, sutvarkymo rangos darbai su darbo projekto parengimu";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;59988;;;;
2020;AP-20;10200;146;Paslaugos;722;72211000-7;"Patekimo kontrolės sistemos programavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59026;;;;
2020;NV-2020;1011600;4;Prekės;374;37416000-7;"Sporto ir vaikų žaidimo aikštelių elementų su montavimu pirkimas";188710061;"Naujos Vilnios seniunijos planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;59239;;;;
2020;NV-2020;1011600;4;Prekės;374;37416000-7;"Sporto ir vaikų žaidimo aikštelių elementų su montavimu pirkimas";188710061;"Naujos Vilnios seniunijos planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;59239;;;;
2020;F20;1020940;1;Paslaugos;794;79400000-8;"Vilniaus miesto 2021-2030 metų strateginio plėtros plano parengimo paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;57100;;;;
2020;ARCH20;1020850;1;Paslaugos;909;90911200-8;"Archyvo skyriaus pastato V. A. Graičiūno g. 20 priežiūros ir valymo paslauga";188710061;"Archyvo skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;59966;;;;
2020;VPP20;1021080;6;Darbai;Darbai;45000000-7;"Vilniaus daugiafunkcinio Lazdynų sveikatinimo centro, Erfurto g. 13, statybos rangos užbaigimo darbai su darbo projekto parengimu";188710061;;2;N;N;N;N;"Atviras konkursas";III;Patvirtinta;57674;;;;
2020;SIS-2020;1090100;12;Paslaugos;642;64200000-8;"Fiksuoto telefonijos ryšio praplėtimas";188712831;"2020 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;61166;;;;
2020;MTA;1021020;29;Prekės;395;39522530-1;"Tentinis angaras";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59109;;;;
2020;URTS20;10106000;6;Prekės;189;18930000-7;"Popieriniai maišeliai su Vilniaus logotipu";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56871;;;;
2020;AP-20;10200;64;Darbai;Darbai;45421100-5;"Varstomų langų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;61086;;;;
2020;NV-2020;1011600;2;Paslaugos;923;92300000-4;"Kalėdų eglutės papuošimas bei įžiebimas Naujosios Vilnios seniūnijoje";188710061;"Naujos Vilnios seniunijos planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;57230;;;;
2020;VD;16100;44;Paslaugos;551;55100000-1;"Viešbučių paslaugos asmenų izoliavimui";16000;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;57410;;;;
2020;INF;17200;52;Darbai;Darbai;45316110-9;"S. A. Bačkio g., Galinės g., ir Galinės g. skersgatvio Vilniaus m. statybos projekto gatvių apšvietimo dalies I pirmo etapo statybos darbai";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";III;Patvirtinta;59115;;;;
2020;INF;17200;7;Darbai;Darbai;45233252-0;"Žalgirio g. atkarpos nuo Tuskulėnų g. iki Linkmenų g. Vilniuje rekonstravimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;56951;;;;
2020;INF;17200;61;Darbai;Darbai;45233162-2;"Dviračių tako Švitrigailos gatvėje nuo Geležinkelio g. iki S. Dariaus ir S. Girėno g. statyba ir S. Dariaus ir S. Girėno gatvėje iki Žirnių g. Vilniaus m. rekonstravimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;60035;;;;
2020;INF;17200;61;Darbai;Darbai;45233162-2;"Dviračių tako Švitrigailos gatvėje nuo Geležinkelio g. iki S. Dariaus ir S. Girėno g. statyba ir S. Dariaus ir S. Girėno gatvėje iki Žirnių g. Vilniaus m. rekonstravimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;60035;;;;
2020;"ŽIVS 2020";1021120;17;Paslaugos;665;66512210-7;"Darbuotojų sveikatos draudimo paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;57338;;;;
2020;VD;16100;23;Prekės;330;33000000-0;"Lovos bei kita medicininė ėranga ir priemonės priemonės, skirtos karantinavimui";16000;;1;N;N;N;N;"Neskelbiamos derybos";II;Patvirtinta;57160;;;;
2020;Sport20;1021050;46;Darbai;Darbai;45236119-7;"Vilniaus Karoliniškių gimnazijos sporto aikštyno atnaujinimas";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;60742;;;;
2020;INF;17200;53;Darbai;Darbai;45000000-7;"Liuteronų sodų tvarkymo Pietinėje tikslinėje teritorijoje rangos darbai su darbo projekto parengimu";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;58606;;;;
2020;URTS20;10106000;11;Prekės;158;15861000-1;"Vilniaus suvenyrinė kava";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61106;;;;
2020;AP-20;10200;77;Darbai;Darbai;45453100-8;"Pavilnio bendruomenės namų, Vandens g. 9 renovacijos darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57179;;;;
2020;F20;1020940;2;Paslaugos;642;64216200-5;"VĮ Registrų centras duomenų apie Vilniaus mieste, esančius žemės sklypus ir nekilnojamąjį turtą bei Vilniaus miesto gyventojų deklaruojamą gyvenamąją vietą negyvenamosios paskirties patalpose pirkimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57192;;;;
2020;"ŽIVS 2020";1021120;16;Paslaugos;794;79414000-9;"Darbuotojų įsitraukimo konsultacinės paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57173;;;;
2020;ARCH20;1020850;2;Paslaugos;909;90911200-8;"Archyvo patalpų K. Kalinausko g. 21 valymo ir priežiūros paslaugos";188710061;"Archyvo skyriaus pirkimų planas";2;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;61090;;;;
2020;ŠAS2020;1021070;8;Darbai;Darbai;45453000-7;"Vilniaus Vytauto Didžiojo gimnazijos pastato, Augustijonų g. 8/10, Vilnius, paprastojo remonto darbai";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;56872;;;;
2020;ITG20;1021130;65;Prekės;320;32000000-3;"Tarybos salės mikrofonų šakotuvas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59327;;;;
2020;AP-20;10200;128;Paslaugos;555;55520000-1;"Maitinimo paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;57898;;;;
2020;ENE;1020930;11;Prekės;349;34992200-9;"Kelio ženklų prie konteinerių aikštelių įsigijimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59167;;;;
2020;Sport20;1021050;35;Paslaugos;792;79212000-3;"Viešosios įstaigos „Sveikas miestas“ išorinis veiklos ir finansinių atskaitų auditas";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;59746;;;;
2020;VMA20;1021090;2;Paslaugos;712;71220000-6;"Vokiečių gatvės rekonstrukcijos projekto konkursas";188710061;;3;N;N;Y;N;"Projekto konkursas";I;Patvirtinta;57123;;;;
2020;JS;1020970;1;Paslaugos;732;73220000-0;"Jaunimo programų ekspertinio vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58579;;;;
2020;VD;16100;68;Prekės;184;18424300-0;"Asmeninės apsaugos priemonės (vienkartinės pirštinės)";16000;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;61149;;;;
2020;ITG20;1021130;24;Paslaugos;722;72261000-2;"Dokumentų valdymo sistemos ""AVILYS"" palaikymo ir vystymo paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;60528;;;;
2020;RKS2020;1400300;5;Paslaugos;793;79341000-6;"Informacijos apie svarbiausius Vilniaus miesto savivaldybės vykdomus projektus sklaidos planavimas ir viešinimas per žiniasklaidos kanalus";188710061;"2020 metų pirkimų planas";3;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;61126;;;;
2020;S18-2020;1012400;13;Prekės;158;15800000-6;"Įvairūs maisto produktai renginiams organizuoti";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56900;;;;
2020;Sport20;1021050;27;Prekės;374;37452900-0;"Tinklinio kamuoliai";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57558;;;;
2020;ŠAS2020;1021070;6;Darbai;Darbai;45453000-7;"Kultūros paskirties pastato (7.10) („Raktelis“), A. P. Kavoliuko g. 12, Vilniuje, paprastojo remonto darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;57096;;;;
2020;"S10- 2020";1011700;2;Paslaugos;923;92300000-4;"Kalėdinės šventės organizavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60040;;;;
2020;ENE;1020930;22;Darbai;Darbai;45332000-3;"Vandentiekio ir buitinių nuotekų, elektros ir dujų tinklų pastatui Barboros Radvilaitės g. 6A statyba";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;58786;;;;
2020;AP-20;10200;190;Paslaugos;797;79710000-4;"Pastato, Konstitucijos pr. 3, apsaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60746;;;;
2020;ŠAS2020;1021070;17;Paslaugos;980;98000000-3;"Vilniaus miesto mokytojų apklausos ir kokybinio tyrimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;56787;;;;
2020;CMS20;1070100;9;Prekės;392;39293200-4;"Dirbtinės gėlės interjero puošimui";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;56906;;;;
2020;SIS-2020;1090100;4;Prekės;323;32342100-3;Ausinės;188712831;"2020 m. pirkimų planas";1;N;Y;Y;N;"Mažos vertės pirkimai";IV;Patvirtinta;60072;;;;
2020;ITG20;1021130;59;Prekės;323;32321200-1;"Įgarsinimo ir video įrangos nuoma";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58497;;;;
2020;MTA;1021020;20;Paslaugos;731;73100000-3;"Vilniaus miesto gatvių ir takų priežiūros žiemą reikalavimų / standarto parengimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57383;;;;
2020;Sport20;1021050;12;Paslaugos;712;71220000-6;"Sporto paskirties pastato (7.14) (irklavimo bazės) Žirmūnų g. 1P, Vilniuje, statybos projekto projektinių pasiūlymų parengimo paslauga";188710061;"Sporto ir sveikatingumo skyriaus pirkimo planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;57098;;;;
2020;INF;17200;39;Paslaugos;713;71351914-3;"Kultūrinį – istorinį reformacijos paveldą reprezentuojančio Reformatų sodo atkūrimas detalieji archeologiniai tyrimai";188710061;;1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;56892;;;;
2020;SIS-2020;1090100;7;Prekės;323;32333200-8;Videokameros;188712831;"2020 m. pirkimų planas";1;N;Y;Y;N;"Mažos vertės pirkimai";IV;Patvirtinta;60087;;;;
2020;S12;1011900;1;Darbai;Darbai;45420000-7;"Rinkiminių apylinkių įrengimas,inventoriaus remontas,surinkimas,išrinkimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58555;;;;
2020;1;1021040;12;Paslaugos;712;71250000-5;"Gyvenamosios paskirties pastatų, Lakštingalų g. 9, Vilniuje, paskirties keitimo į mokslo (7.11) ir gydimo (7.12) paskirties pastatus ir rekonstravimo techninis projektas";188712831;;1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;57097;;;;
2020;KUL-2020;30100;25;Paslaugos;730;73000000-2;"Kultūros gairių priemonių plano suredagavimas ir moderavimas";1030000;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59146;;;;
2020;AP-20;10200;108;Prekės;182;18230000-0;Džemperiai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;57320;;;;
2020;MTA;1021020;31;Darbai;Darbai;45215400-1;"Signataro antkapio atributikos A. Ramanauskui Vanagui pagaminimas ir pastatymas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;59206;;;;
2020;INF;17200;47;Darbai;Darbai;45212221-1;"Dviejų riedučių aikštelių įrengimas Lazdynų ir Pašilaičių seniūnijose";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;57331;;;;
2020;"S10- 2020";1011700;6;Darbai;Darbai;45236119-7;"Krepšinio aikštelių ir lauko bibliotekėlių remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;58598;;;;
2020;URTS20;10106000;20;Prekės;189;18930000-7;"Suvenyriniai drobiniai maišeliai su iliustracija";188710061;"UŽSIENIO RYŠIŲ IR TURIZMO SKYRIAUS PIRKIMŲ PLANAS 2020";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;60930;;;;
2020;S18-2020;1012400;2;Darbai;Darbai;45236119-7;"2020 m. Verkių seniūnijos sporto aikštelių įrenginių remontas, atnaujinimas, priežiūra";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;57332;;;;
2020;VMA20;1021090;18;Paslaugos;712;71220000-6;"Paminklinio objekto Lietuvos gyventojams, gelbėjusiems žydus nacių okupacijos metais skulptūrinės-architektūrinės idėjos projekto konkursas";188710061;;2;N;N;Y;N;"Projekto konkursas";II;Patvirtinta;58274;;;;
