METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2021;021;1070100;2;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje    valymo paslaugos";188710061;;3;N;N;N;N;"Atviras konkursas";I;Patvirtinta;61607;;;;
2021;2021;1011500;8;Paslaugos;799;79952000-2;"Burbiškių bendruomenės šventė";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64413;;;;
2021;1;1021040;19;Paslaugos;712;71220000-6;"Gyvenamosios paskirties (įvairių socialinių grupių asmenims) paskirties pastato (6.4), Tunelio g. 8, Vilniuje, statybos techninio projekto parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;64537;;;;
2021;AP-21;10200;8;Paslaugos;851;85100000-0;"Privalomieji darbuotojų sveikatos tikrinimai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61950;;;;
2021;PAN21;1011700;5;Darbai;Darbai;45236290-9;"Mažosios architektūros elementų remontas";188710061;"Panerių seniūnija 2021";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;65159;;;;
2021;ITG21;1021130;29;Prekės;302;30200000-1;"Kompiuterinė įranga ir reikmenys";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64776;;;;
2021;021;1070100;9;Prekės;392;39298300-0;"Vazonai augalams";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;62230;;;;
2021;11;10106000;6;Prekės;189;18930000-7;"Popieriniai maišeliai su Vilniaus logotipu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64917;;;;
2021;KUL-2021;30100;16;Paslaugos;722;72200000-7;"Vilniaus miesto savivaldybės rengiamų konkursų elektroninė paraiškų sistema";188710061;"2021 M. KULTŪROS PIRKIMŲ PLANAS";1;N;N;N;N;"Atviras konkursas";III;Patvirtinta;65198;;;;
2021;ENE-2021;1020930;5;Darbai;Darbai;45332000-3;"Gatvės (8.2) Vismaliukų g. 34 statyba“ slėgio pakėlimo stoties dalis";188710061;"2021 m. Energetikos skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;62992;;;;
2021;INF-2021;1020960;55;Paslaugos;730;73000000-2;"Vilniaus miesto gatvių medžiagiškumo ir mažosios architektūros detalizacijų parengimo paslaugos";188710061;"2021 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61735;;;;
2021;021;1070100;14;Paslaugos;507;50700000-2;"Iškilmingų  ceremonijų salių grindų defektų šalinimas ir poliravimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62231;;;;
2021;AP-21;10200;100;Prekės;390;39000000-2;"Biuro baldai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62173;;;;
2021;ITG21;1021130;17;Prekės;488;48820000-2;"Atsarginių kopijų techninės ir programinės įrangos palaikymas";188710061;"Inovacijų ir technologijų grupės planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;62312;;;;
2021;1;1012700;2;Darbai;Darbai;45236290-9;"Kiemų ir poilsio zonų mažosios architektūros elementų atnaujinimas.";188710061;"2021 m.Žirmūnų seniūnijos pirkimų planas.";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64113;;;;
2021;1;1021040;18;Paslaugos;712;71220000-6;"Gyvenamosios paskirties (įvairių socialinių grupių asmenims) paskirties pastato (6.4), Krakiškių g 52, Vilniuje, statybos techninio projekto parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;64536;;;;
2021;VMAS21;1021090;12;Paslaugos;713;71351914-3;"Vokiečių gatvės detalieji archeologiniai tyrimai";188710061;;3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;62592;;;;
2021;AP-21;10200;99;Prekės;182;18235400-9;Liemenės;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62153;;;;
2021;021;1070100;1;Paslaugos;507;50700000-2;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo   paslaugos";188710061;;3;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;61870;;;;
2021;NV-2021;1011600;1;Darbai;Darbai;45236119-7;"Sporto, vaikų žaidimo aikštelių elementų Naujosios Vilnios seniūnijoje atnaujinimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64036;;;;
2021;EIS-2021;1017100;21;Darbai;Darbai;45223300-9;"Elektromobilių įkrovimo aikštelių įrengimo darbai";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62437;;;;
2021;11;10106000;7;Prekės;183;18315000-0;"Kojinės su Vilniaus vaizdu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64916;;;;
2021;MTA-2021;1021020;22;Prekės;395;39522530-1;"Tentinis angaras";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62650;;;;
2021;11;10106000;93;Paslaugos;795;79540000-1;"Vertimas žodžiu";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;64753;;;;
2021;2021;1011500;3;Darbai;Darbai;45453000-7;"Naujininkų seniūnijos patalpų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64332;;;;
2021;2021;1011500;3;Darbai;Darbai;45453000-7;"Naujininkų seniūnijos patalpų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64332;;;;
2021;AP-21;10200;64;Paslaugos;665;66516500-5;"Vilniaus miesto savivaldybės administracijos direktoriaus kaip vadovo civilinė atsakomybė, draudimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62570;;;;
2021;VMAS21;1021090;4;Paslaugos;716;71630000-3;"Naujamiesčio „Baltųjų stulpų“ vietos žvalgomieji archeologiniai tyrimai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61931;;;;
2021;INF-2021;1020960;58;Darbai;Darbai;45111000-8;"Siurblinės adresu Lvovo g. 21B, unikalus Nr. 4400-5170-9670 nugriovimas";188710061;"2021 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62330;;;;
2021;KUL-2021;30100;6;Paslaugos;730;73000000-2;"ES projekto „Kūrybiniai uostai“ moderatoriaus pirkimas";188710061;"2021 M. KULTŪROS PIRKIMŲ PLANAS";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63953;;;;
2021;VMAS21;1021090;22;Paslaugos;712;71220000-6;"Vilniaus žydų senųjų kapinių Olandų gatvėje (unikalus objekto kodas Kultūros vertybių registre 12567) sutvarkymo PP parengimo, visuomenės informavimo, TP parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;65149;;;;
2021;SAS21;1021060;1;Paslaugos;853;85312300-2;"Mediatoriaus paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63852;;;;
2021;MTA-2021;1021020;3;Paslaugos;511;51110000-6;"Šventinis Gedimino, Konstitucijos prospektų ir Pilies gatvės papuošimas šviečiančiais dekoratyviniais elementais tautine simbolika valstybinių švenčių proga";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;64252;;;;
2021;ITG21;1021130;44;Prekės;480;48000000-8;"Operacinių sistemų ir biuro programinės įrangos nuoma";188710061;"Inovacijų ir technologijų grupės planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;62442;;;;
2021;CSS-2021;16100;2;Prekės;320;32000000-3;"Gyventojų perspėjimo sirenos";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;63036;;;;
2021;INF-2021;1020960;9;Darbai;Darbai;45233252-0;"Vilniaus miesto gatvių ir kiemų dangos remontas bei priežiūra";188710061;"2021 m. Infrastruktūros skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;64353;;;;
2021;VMAS21;1021090;9;Paslaugos;712;71222000-0;"Vilniaus miesto gatvių želdinimo principų ir  jų detalizacijų aprašo parengimo paslauga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62050;;;;
2021;NV-2021;1011600;3;Darbai;Darbai;45331000-6;"Oro šildymo – kondicionavimo sistemos Naujosios Vilnios seniūnijos patalpose įrengimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63912;;;;
2021;NV-2021;1011600;3;Darbai;Darbai;45331000-6;"Oro šildymo – kondicionavimo sistemos Naujosios Vilnios seniūnijos patalpose įrengimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63912;;;;
2021;S18-2021;1012400;1;Darbai;Darbai;45236119-7;"Verkių seniūnijos sporto aikštelių įrangos atnaujinimas, remontas, montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63832;;;;
2021;INF-2021;1020960;54;Paslaugos;730;73000000-2;"Vilniaus miesto gatvių dizaino ir geometrijos detalizacijų parengimo paslaugos.";188710061;"2021 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61734;;;;
2021;CSS-2021;16100;9;Paslaugos;555;55520000-1;"Senjorų maitinimas Vilniaus miesto savivaldybėje";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62436;;;;
2021;RKS2020;1400300;3;Paslaugos;799;79952000-2;"Renginių organizavimo paslaugos";188710061;"2021 metų pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;65216;;;;
2021;1;1021030;2;Paslaugos;703;70330000-3;"Nepriklausomų konsultantų (ekspertų) atrankos paslaugos";188710061;;3;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61546;;;;
2021;MTA-2021;1021020;6;Paslaugos;906;90600000-3;"Vilniaus miesto bendrojo naudojimo teritorijų sanitarinio valymo ir želdinių priežiūros paslaugos";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";5;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;64054;;;;
2021;S12;1011900;2;Darbai;Darbai;45236290-9;"Pilaitės seniūnijos sporto aikštelių įrangos demontavimas, atnaujinimas, remontas, montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63752;;;;
2021;VMAS21;1021090;13;Paslaugos;712;71220000-6;"Vystymo strategijos parengimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63052;;;;
2021;AP-21;10200;111;Prekės;311;31127000-2;"COVID-19 mėginių paėmimo vietų elektros generatorių nuoma ir priežiūros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62210;;;;
2021;ITG21;1021130;54;Prekės;482;48218000-9;"PhpStorm licencijos";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63614;;;;
2021;AP-21;10200;101;Darbai;Darbai;45432110-8;"Civilinės metrikacijos skyriaus kiliminės dangos keitimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62221;;;;
2021;AP-21;10200;118;Prekės;091;09100000-0;Kuras;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63457;;;;
2021;AP-21;10200;80;Prekės;391;39150000-8;"Įvairūs baldai bei įranga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61568;;;;
2021;1;1021070;22;Paslaugos;909;90921000-9;"Baigiamosios dezinfekcijos paslaugos Vilniaus miesto savivaldybės formalaus ir formalųjį ugdymą papildančioms bei neformalaus ugdymo įstaigoms";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61731;;;;
2021;"SPORT 21";1021050;23;Prekės;374;37452200-3;"Krepšinio kamuoliai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;65160;;;;
2021;AP-21;10200;132;Paslaugos;508;50850000-8;"Naujų baldų montavimo, nusidėvėjusių baldų demontavimo-išvežimo, baldų remonto paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64754;;;;
2021;"ŽIVS 21";1021120;3;Paslaugos;803;80340000-9;"Finansų srities mokymai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61708;;;;
2021;KUL-2021;30100;14;Paslaugos;722;72221000-0;"Vilniaus kultūros paslaugų sektoriaus būklės analizės paslaugos";188710061;"2021 M. KULTŪROS PIRKIMŲ PLANAS";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62110;;;;
2021;AP-21;10200;95;Paslaugos;712;71220000-6;"Techninio projekto korekcija Naujamiesčio seniūnijos patalpų remontui.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61766;;;;
2021;AP-21;10200;32;Prekės;390;39000000-2;"Įvairūs baldai ir įranga Naujamiesčio seniūnijai";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;62011;;;;
2021;11;10106000;20;Prekės;301;30192121-5;"Tušinukai su Vilniaus logotipu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;62222;;;;
2021;AVS2021;16200;6;Paslaugos;503;50300000-8;"Vaizdo transliavimo, įrangos įrengimo, priežiūros ir remonto paslaugos";188710061;"Administracinės veiklos skyrius";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;61910;;;;
2021;INF-2021;1020960;34;Darbai;Darbai;45233252-0;"Vėjo gatvės nuo Vėjo/Plikakalnio g. sankryžos iki Vėjo/Šarkytės g. sankryžos rekonstravimas";188710061;"2021 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;65147;;;;
2021;ITG21;1021130;59;Paslaugos;791;79111000-5;"Teisinės konsultacijos";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64060;;;;
2021;1;1021040;17;Paslaugos;712;71220000-6;"Gyvenamosios paskirties (įvairių socialinių grupių asmenims) paskirties pastato (6.4), Kadugių g. 4, Vilniuje, statybos techninio projekto parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;64515;;;;
2021;11;10106000;37;Paslaugos;642;64216000-3;"Reklamos paslaugos socialiniame tinkle Facebook";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61666;;;;
2021;AP-21;10200;68;Prekės;446;44617100-9;"Kartoninės dėžutės pakavimui";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;63456;;;;
2021;AP-21;10200;127;Paslaugos;601;60100000-9;"Automobilių dalijimosi paslauga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64292;;;;
2021;11;10106000;92;Paslaugos;795;79530000-8;"Vertimas raštu";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;64752;;;;
2021;ENE-2021;1020930;28;Paslaugos;798;79810000-5;"Spausdinimo paslaugos bešeimininkių konteinerių sąrašams paskelbti respublikiniame spausdinyje";188710061;"2021 m. Energetikos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63674;;;;
2021;KUL-2021;30100;15;Paslaugos;732;73210000-7;"VMS kultūros politikos strateginių gairių ir priemonių plano įgyvendinimo konsultanto paslaugos";188710061;"2021 M. KULTŪROS PIRKIMŲ PLANAS";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62450;;;;
2021;S18-2021;1012400;2;Darbai;Darbai;45236290-9;"Verkių seniūnijos suolų remonto ir atnaujinimo darbai 2021 m.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;63072;;;;
2021;CSS-2021;16100;11;Darbai;Darbai;45453100-8;"Kabinų įrengimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63393;;;;
2021;EIS-2021;1017100;23;Darbai;Darbai;45233252-0;"Kareivių gatvės tarp Verkių g. iki Kalvarijų g. kapitalinis remontas";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;63672;;;;
2021;VMAS21;1021090;20;Paslaugos;716;71630000-3;"Čiurlionio ir Kubiliūtės kapų remonto, konservavimo ir restauravimo darbų programų parengimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;65136;;;;
2021;AP-21;10200;58;Paslaugos;665;66510000-8;"Valstybės tarnautojų ir darbuotojų dirbančių pagal darbo sutartį bei mero ir jo pavaduotojų atsakomybės draudimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62471;;;;
2021;"ŽIVS 21";1021120;21;Paslaugos;793;79341000-6;"Darbo skelbimų viešinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64532;;;;
2021;"SIS 2021";1090100;17;Prekės;302;30213100-6;"Nešiojamieji kompiuteriai";188710061;"2021 pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;63172;;;;
2021;AP-21;10200;112;Paslaugos;799;79932000-6;"Darbo erdvių interjero projektavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62224;;;;
2021;"SPORT 21";1021050;28;Paslaugos;503;50300000-8;"Vaizdo transliavimo, įrangos įrengimo, priežiūros ir remonto paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;65016;;;;
2021;MP-2021;1020940;1;Paslaugos;722;72243000-0;"Valstybinės žemės nuomos mokesčio administravimo sistemos MASIS plėtra";188710061;"2021 m. Finansų ir ekonomikos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;64334;;;;
2021;AP-21;10200;114;Darbai;Darbai;45000000-7;"Daugiabučio gyvenamojo namo, Darbininkų g. 16, Vilniuje, kapitalinio remonto darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62391;;;;
2021;PAN21;1011700;5;Darbai;Darbai;45236290-9;"Mažosios architektūros elementų remontas";188710061;"Panerių seniūnija 2021";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;65157;;;;
2021;1;1021070;25;Prekės;349;34980000-0;"Viešojo transporto bilietų Vilniaus miesto švietimo įstaigų darbuotojams";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;64817;;;;
2021;021;1070100;23;Paslaugos;516;51610000-1;"Klientų srautų valdymo sistemos pertvarkymo  paslauga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64096;;;;
2021;ITG21;1021130;43;Paslaugos;798;79800000-2;"Spausdinimo ir susietos paslaugos";188710061;"Inovacijų ir technologijų grupės planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;62443;;;;
2021;"SPORT 21";1021050;18;Darbai;Darbai;45236119-7;"Sporto aikštyno Vilniuje, Kaukysos g.,  atnaujinimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;63435;;;;
2021;ITG21;1021130;38;Paslaugos;796;79620000-6;"IT žmogiškųjų išteklių nuoma";188710061;"Inovacijų ir technologijų grupės planas";2;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;63652;;;;
2021;1;1021070;31;Darbai;Darbai;45400000-1;"Mokslo paskirties pastato, Linkmenų g. 8, Vilnius, paprastojo remonto apdailos ir elektrotechnikos darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;64574;;;;
2021;EIS-2021;1017100;9;Darbai;Darbai;45233142-6;"Eismo organizavimo priemonių įrengimo darbų ir priežiūros paslaugos";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;61727;;;;
2021;A121-27653/20;1012200;8;Prekės;390;39000000-2;"Baldų įsigyjimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64920;;;;
2021;1;1021040;9;Paslaugos;703;70300000-4;"Nekilnojamojo turto brokerio (tarpininko) paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;62227;;;;
2021;AP-21;10200;32;Prekės;390;39000000-2;"Įvairūs baldai ir įranga Naujamiesčio seniūnijai";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;63676;;;;
2021;ITG21;1021130;2;Prekės;480;48000000-8;"Vmware licencijos ir palaikymas";188710061;"Inovacijų ir technologijų grupės planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62292;;;;
2021;S14-2021;1012100;1;Paslaugos;923;92300000-4;"Senamiesčio bendruomenės renginys";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64773;;;;
2021;2021/SEN/1;1012600;3;Prekės;445;44510000-8;"Darbo įrankiai ir priemonės teritorijos tvarkymo darbams";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;62513;;;;
2021;KUL-2021;30100;1;Paslaugos;732;73210000-7;"ES projekto „Kultūra – visiems“ konsultanto paslaugos";188710061;"2021 M. KULTŪROS PIRKIMŲ PLANAS";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;64134;;;;
2021;ITG21;1021130;53;Prekės;385;38520000-6;Skaitytuvai;188710061;"Inovacijų ir technologijų grupės planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63413;;;;
2021;ENE-2021;1020930;31;Paslaugos;905;90512000-9;"Buityje susidarančių DGA, kuriomis neteisėtai atsikratyta KAS aikštelėse, surinkimo nuo konteinerių ir jų vežimo Vilniaus m. sav. teritorijos III zonoje „Naujininkai-Paneriai“ paslaugos";188710061;"2021 m. Energetikos skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;65148;;;;
2021;1;1021070;3;Paslaugos;665;66515200-5;"Nekilnojamojo turto draudimo paslaugos Vilniaus miesto savivaldybės formalaus ir formalųjį ugdymą papildančioms bei neformalaus ugdymo įstaigoms";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;64513;;;;
2021;001;1020850;6;Darbai;Darbai;45311200-2;"Elektros įvado įrengimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64402;;;;
2021;A121-27653/20;1012200;5;Darbai;Darbai;45236119-7;"Sporto aikštelių remonto darbai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64493;;;;
2021;AP-21;10200;47;Paslaugos;601;60120000-5;"Taksi pavėžėjimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;63618;;;;
2021;1;1021080;1;Paslaugos;722;72224000-1;"Projektų, įgyvendinamų viešosios ir privačios partnerystės būdu, pirkimo dokumentų rengimo paslaugos";188710061;;2;N;N;N;N;"Atviras konkursas";I;Patvirtinta;62531;;;;
2021;EIS-2021;1017100;6;Darbai;Darbai;45233292-2;"Kilpinio eismo reguliavimo Vilniaus m. senamiesčio branduolio teritorijoje (ITS dalis) įrengimo darbai";188710061;"2021 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;62271;;;;
2021;ITG21;1021130;5;Prekės;324;32420000-3;"Duomenų centro ugniasienės";188710061;"Inovacijų ir technologijų grupės planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;62311;;;;
2021;11;10106000;4;Prekės;223;22312000-0;"Paveikslai su Vilniaus vaizdais";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64918;;;;
2021;KUL-2021;30100;7;Paslaugos;732;73210000-7;"EUROCITIES projektų rengimas";188710061;"2021 M. KULTŪROS PIRKIMŲ PLANAS";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64692;;;;
2021;2021/SEN/1;1012300;2;Darbai;Darbai;45236290-9;"Infrastruktūros objektų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64412;;;;
2021;AP-21;10200;131;Prekės;442;44211100-3;"Modulinių patalpų nuoma";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64652;;;;
2021;"SPORT 21";1021050;12;Paslaugos;792;79212000-3;"Biudžetinės  įstaigos Vilniaus sporto mokykla „Tauras“ išorinis teisinis ir veiklos auditas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;61748;;;;
2021;A121-27653/20;1012200;6;Darbai;Darbai;45236119-7;"Seno tipo vaikų žaidimo aikštelių remonto ir demontavimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64596;;;;
2021;MTA-2021;1021020;9;Paslaugos;507;50760000-0;"Vilniaus miesto viešųjų kanalizuotų tualetų priežiūros paslaugos";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;64472;;;;
2021;"SPORT 21";1021050;19;Darbai;Darbai;45236119-7;"Viešųjų erdvių sporto aikštynų atnaujinimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;63092;;;;
2021;MTA-2021;1021020;28;Paslaugos;722;72263000-6;"Sąmatų skaičiavimo sistemos – Sistela papildomas diegimas vienoje darbo vietoje ir metinė priežiūra";188710061;"2021 m. Miesto tvarkymo ir aplinkos apsaugos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;64876;;;;
2021;2021/SEN/1;1012300;2;Darbai;Darbai;45236290-9;"Infrastruktūros objektų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;64414;;;;
2021;CSS-2021;16100;11;Darbai;Darbai;45453100-8;"Kabinų įrengimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;63392;;;;
