METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2022;INF-2022;1020960;33;Paslaugos;714;71400000-2;"Stoties aikštės rekonstrukcijos įrengiant viešojo transporto terminalą ir viešąsias erdves projektavimo užduoties parengimas";188710061;"2022 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;69176;;;;
2022;ITG2022;1021130;70;Prekės;480;48000000-8;"Interneto svetainių apsaugos nuo atakų „Cloudflare Enterprise“ licencija";188710061;;3;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;72116;;;;
2022;AP-22;10200;3;Darbai;Darbai;45453100-8;"Pavilnio bendruomenės namų, Vandens g. 9 vidaus remontas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;68136;;;;
2022;TPP;1021190;2;Paslaugos;799;79950000-8;"Vilkpėdės teritorijos konversijos  pristatymas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70709;;;;
2022;AS2022;1010800;1;Paslaugos;923;92300000-4;"Antakalnio seniūnijos kalėdinio renginio organizavimas.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72262;;;;
2022;ENE-2022;1020930;7;Darbai;Darbai;45332000-3;"Gatvės (8.2) Vismaliukų g. 34 statyba slėgio pakėlimo stoties dalis";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;69856;;;;
2022;AS2022;1010800;12;Darbai;Darbai;45236290-9;"Antakalnio seniūnijos poilsio zonų atnaujinimo papildomi darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71285;;;;
2022;1;1010203;5;Paslaugos;791;79130000-4;"Projekto „Kultūros paskirties pastato – nacionalinės koncertų salės „Tautos namai“ V. Mykolaičio-Putino g. 5,  Vilniuje, statybos projektas“ pirminio tvarumo vertinimo paslaugos";188710061;"2022 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71206;;;;
2022;S10-2022;1011700;1;Paslaugos;923;92300000-4;"Obuolinės šventės  organizavimas";188710061;"Panerių seniūnijos 2022 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70717;;;;
2022;AP-22;10200;117;Prekės;390;39000000-2;Kėdės;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70075;;;;
2022;SPORT2022;1021050;15;Paslaugos;712;71220000-6;"Sporto paskirties pastato – baseino, Įsruties g. 3, Vilniuje, atviras projekto konkursas";188710061;;3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;70410;;;;
2022;Naujininkų;1011500;12;Prekės;395;39515000-5;Roletai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71145;;;;
2022;SPORT2022;1021050;8;Darbai;Darbai;45236119-7;"Sporto aikštynų atnaujinimo darbai Vilniaus Jono Pauliaus II-ojo progimnazijoje, Vilniaus Sofijos Kovalevskajos gimnazijoje, Vilniaus Salininkų gimnazijoje, Vilniaus Spindulio progimnazijoje";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;67517;;;;
2022;ITG2022;1021130;61;Prekės;385;38520000-6;"Brūkšninių kodų skaitytuvai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;71249;;;;
2022;VTS2022;1016400;14;Prekės;323;32333200-8;"Body kameros";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;70638;;;;
2022;EIS-2022;1017100;52;Prekės;349;34971000-4;"Vidutinio greičio matavimo sistemų (toliau – VGMS) įrengimas";188710061;"2022 m. Eismo organizavimos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;72018;;;;
2022;Naujininkų;1011500;5;Paslaugos;799;79952000-2;"Burbiškių bendruomenės šventė";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70680;;;;
2022;S18-2022;1012400;5;Paslaugos;799;79952000-2;"Vasaros palydėtuvės";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70856;;;;
2022;ŠAS2022;1021070;6;Prekės;150;15000000-8;"Maisto produktai Vilniaus miesto ikimokyklinio ugdymo įstaigoms";188710061;;3;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;71918;;;;
2022;A121-31706/21;1011100;3;Paslaugos;799;79952000-2;"Justiniškių Kalėdinės šventės organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71236;;;;
2022;Š-22;1012200;1;Paslaugos;920;92000000-1;"Tradicinės šventės organizavimas";188710061;"Šeškinės seniųnijos 2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72336;;;;
2022;VPS2022;10300;4;Darbai;Darbai;45200000-9;"Vaikų žaidimo įrenginiai (aikštelės) ir jų įrengimas";188710061;"Viešųjų pirkimų skyriaus planas";4;N;N;Y;N;"Dinaminė pirkimų sistema";IV;Patvirtinta;72504;;;;
2022;FS22;1010900;1;Paslaugos;923;92300000-4;"Tradicinės šventės organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72258;;;;
2022;KUL-2022;30100;15;Paslaugos;712;71220000-6;"Kirdiejų rūmų, oficinos, vežiminės, tvoros ir jų teritorijos Barboros Radvilaitės g. 4 ir 6 pritaikymo Vilniaus miesto muziejui architektūrinio projekto idėja";188710061;"Kultūros skyriaus 2022 m. pirkimų planas";3;N;N;Y;N;"Projekto konkursas";III;Patvirtinta;71284;;;;
2022;1;1021040;9;Paslaugos;712;71220000-6;"Gyvenamosios paskirties (įvairių socialinių grupių asmenims) paskirties pastato (6.4), Pagirio g. 16, Vilniuje, statybos techninio projekto parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;68116;;;;
2022;VPP;1021080;3;Paslaugos;716;71600000-4;"Konsultantų/architektų paslaugos, susijusios su projekto „Ekstremalaus sporto komplekso sukūrimas,  įgyvendinimas viešosios ir privačios partnerystės būdu” įgyvendinimu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70064;;;;
2022;ŠAS2022;1021070;37;Paslaugos;712;71220000-6;"Techninio projekto „Mokyklos (8.11) Žadeikos g. 2, Vilniuje, rekonstravimo projektas” Nr. SN-11-015-TP korektūros parengimo paslaugos";188710061;;1;N;N;N;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;69696;;;;
2022;ŠAS2022;1021070;39;Prekės;391;39141000-2;"Virtuvės technologiniai įrenginiai ir baldai su montavimu vilniaus lopšeliui – darželiui „Bajorėlis“";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;69920;;;;
2022;1;1021040;12;Paslaugos;712;71220000-6;"Paslaugų paskirties pastato (dienos centro ir dienos užimtumo centro) (7.4), Giraitės g. 1A, Vilniuje, statybos techninio projekto parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;68121;;;;
2022;NV-2022;1011600;6;Darbai;Darbai;45343000-3;"Naujosios Vilnios seniūnijos pastato priešgaisrinės sistemos remonto ir kt. darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70686;;;;
2022;1;1021040;14;Paslaugos;853;85320000-8;"Nefrologinių ligonių nuvežimo į ir iš gydymo įstaigų paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;68126;;;;
2022;NT2022;1021030;9;Paslaugos;703;70300000-4;"Vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71107;;;;
2022;1;1021040;17;Paslaugos;805;80500000-9;"""No Kids In the Middle"" mokymo paslaugų pirkimas.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71436;;;;
2022;1;1012000;3;Darbai;Darbai;45236290-9;"Laisvalaikio objektų (informacinių stendų) atnaujinimo/remonto darbai";188710061;"Rasų seniūnijos 2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70349;;;;
2022;1;1012000;3;Darbai;Darbai;45236290-9;"Laisvalaikio objektų (informacinių stendų) atnaujinimo/remonto darbai";188710061;"Rasų seniūnijos 2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70349;;;;
2022;1;16100;51;Prekės;392;39224300-1;"Kibirai, šėpečiai ir kt. priemonės patalpų valymui (komplektai)";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71147;;;;
2022;ŠAS2022;1021070;80;Paslaugos;712;71220000-6;"„Pipiras“ lopšelis-darželis Krokuvos g. 6A, Vilnius, projektavimo (korektūros) paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;72616;;;;
2022;Naujininkų;1011500;4;Paslaugos;799;79952000-2;"Naujininkų bendruomenės eglutės įžiebimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;70685;;;;
2022;SIS-2022;1090100;1;Prekės;302;30200000-1;"Smulki kompiuterinė įranga ir reikmenys";188710061;"2022 metų SIS pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70199;;;;
2022;AS2022;1010800;6;Darbai;Darbai;45236119-7;"Antakalnio seniūnijos sporto aikštelių remonto ir atnaujinimo darbai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70164;;;;
2022;S10-2022;1011700;2;Paslaugos;923;92300000-4;"Kalėdinės šventės organizavimas";188710061;"Panerių seniūnijos 2022 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;70720;;;;
2022;VPP;1021080;12;Paslaugos;791;79111000-5;"Teisinio konsultavimo paslaugos.";188710061;;2;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70472;;;;
2022;ŠAS2022;1021070;81;Paslaugos;665;66516000-0;"Civilinės atsakomybės draudimo paslaugos Vilniaus miesto savivaldybės formalaus ir formalųjį ugdymą papildančioms bei ikimokyklinio ugdymo įstaigoms";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72658;;;;
2022;AP-22;10200;60;Darbai;Darbai;45421152-4;"Stiklinės pertvaros montavimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;72677;;;;
2022;AP-22;10200;97;Paslaugos;909;90921000-9;"COVID-19 paveiktų patalpų dezifekavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68021;;;;
2022;"CMS 22";1070100;16;Prekės;034;03451000-6;Augalai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;69922;;;;
2022;ITG2022;1021130;31;Prekės;301;30174000-9;"Etikečių spausdintuvai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;67997;;;;
2022;A121-31630/21;1011300;2;Paslaugos;920;92000000-1;"Lazdynų bendruomenės šventės organizavimas";188710061;"Lazdynų seniūnijos 2022 metų pirkimo planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;72197;;;;
2022;ŠAS2022;1021070;42;Prekės;302;30200000-1;"Vilniaus lopšelio-darželio „Bajorėlis"" kompiuterinė įranga ir reikmenys";188710061;;1;N;Y;Y;N;"Atviras konkursas";II;Patvirtinta;70057;;;;
2022;INF-2022;1020960;5;Paslaugos;713;71319000-7;"Statinio projekto bendroji, dalies, paveldosaugos (specialioji) ekspertizė, statinio projekto sprendinių auditas ir kelių saugumo auditas";188710061;"2022 m. Infrastruktūros skyriaus pirkimų planas";3;N;N;Y;N;"Dinaminė pirkimų sistema";II;Patvirtinta;71166;;;;
2022;AS2022;1010800;4;Darbai;Darbai;45236290-9;"Antakalnio seniūnijos bendro naudojimo poilsio zonų remontas ir atnaujinimas.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;71257;;;;
2022;SPORT2022;1021050;38;Paslaugos;713;71319000-7;"Lengvosios atletikos maniežo, Žirmūnų g. 1H, Vilniuje, techninio projekto bendrosios ekspertizės paslaugos";188710061;;1;N;Y;Y;N;"Atviras konkursas";IV;Patvirtinta;72656;;;;
2022;ENE-2022;1020930;36;Prekės;349;34928480-6;"Tekstilės atliekų surinkimo konteineriai";188710061;;1;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;70836;;;;
2022;AS2022;1010800;14;Prekės;374;37442320-7;"Antakalnio seniūnijos sporto aikštelių atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72516;;;;
2022;ŠAS2022;1021070;42;Prekės;302;30200000-1;"Vilniaus lopšelio-darželio „Bajorėlis"" kompiuterinė įranga ir reikmenys";188710061;;1;N;Y;Y;N;"Atviras konkursas";II;Patvirtinta;70406;;;;
2022;1;16100;46;Prekės;331;33123100-9;"Kraujospūdžio matavimo aparatas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70725;;;;
2022;VPS2022;10300;9;Prekės;221;22110000-4;"Knygos ir vadovėliai";188710061;"Viešųjų pirkimų skyriaus planas";4;N;N;Y;N;"Dinaminė pirkimų sistema";IV;Patvirtinta;72602;;;;
2022;S18-2022;1012400;4;Prekės;374;37410000-5;"Treniruokliai Balsių g. ir jų įrengimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68736;;;;
2022;ITG2022;1021130;25;Prekės;323;32323000-3;Monitoriai;188710061;;1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;68820;;;;
2022;SEN/2022;1012300;1;Paslaugos;923;92300000-4;"Kalėdų šventės Šnipiškėse organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71155;;;;
2022;001;1020850;5;Prekės;442;44212320-8;"Mobilių archyvinių stelažų įsigijimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";III;Patvirtinta;71196;;;;
2022;S10-2022;1011700;5;Paslaugos;507;50700000-2;"Panerių seniūnijos patalpų administravimas";188710061;"Panerių seniūnijos 2022 m. pirkimų planas";3;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70345;;;;
2022;AP-22;10200;114;Prekės;482;48218000-9;"Pastato valdymo sistemos (BMS) licencijų nuoma ir diegimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;69676;;;;
2022;ENE-2022;1020930;41;Darbai;Darbai;45332000-3;"Vilniaus miesto savivaldybės administracijos valdomų ir bešeimininkių vandentiekio ir nuotekų šalinimo tinklų projektavimo, rekonstravimo ir (ar) remonto darbai";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;72537;;;;
2022;Sveik2022;1021060;5;Prekės;184;18411000-3;"Naujagimių rūbeliai";188710061;"Sveikatos apsaugos skyriaus planas";1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71836;;;;
2022;SPORT2022;1021050;31;Prekės;445;44511000-5;"Rankiniai įrankiai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72645;;;;
2022;1;1021040;14;Paslaugos;853;85320000-8;"Nefrologinių ligonių nuvežimo į ir iš gydymo įstaigų paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;68127;;;;
2022;AS2022;1010800;1;Paslaugos;923;92300000-4;"Antakalnio seniūnijos kalėdinio renginio organizavimas.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72263;;;;
2022;NT2022;1021030;4;Paslaugos;799;79957000-7;"NT elektroninių nuomos konkursų organizavimo ir vykdymo paslaugos";188710061;;3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;70189;;;;
2022;1;1021040;9;Paslaugos;712;71220000-6;"Gyvenamosios paskirties (įvairių socialinių grupių asmenims) paskirties pastato (6.4), Pagirio g. 16, Vilniuje, statybos techninio projekto parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;69899;;;;
2022;AP-22;10200;50;Prekės;445;44522200-7;Raktai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70343;;;;
2022;1;16100;27;Prekės;337;33711640-5;"Tualeto reikmenu rinkiniai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;69377;;;;
2022;Š-22;1012200;2;Darbai;Darbai;45421000-4;"Suoliukų remonto darbai";188710061;"Šeškinės seniųnijos 2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;69937;;;;
2022;SPORT2022;1021050;5;Prekės;182;18230000-0;"Viršutiniai drabužiai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;72659;;;;
2022;AS2022;1010800;14;Prekės;374;37442320-7;"Antakalnio seniūnijos sporto aikštelių atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72497;;;;
2022;ITG2022;1021130;73;Prekės;300;30000000-9;"Nešiojamas kompiuteris";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72418;;;;
2022;ŽIVS2022;1021120;3;Paslaugos;803;80340000-9;"Finansų srities mokymai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;67717;;;;
2022;NV-2022;1011600;5;Darbai;Darbai;45453100-8;"Naujosios Vilnios seniūnijos pastato remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70117;;;;
2022;NV-2022;1011600;5;Darbai;Darbai;45453100-8;"Naujosios Vilnios seniūnijos pastato remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70117;;;;
2022;ŠAS2022;1021070;76;Paslaugos;983;98390000-3;"Teritorijos, esančios M. Marcinkevičiaus g. 72, Vilniuje, urbanistinio maketo gamybos paslaugų pirkimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;72439;;;;
2022;"MTAAS 22";1021020;18;Darbai;Darbai;45453000-7;"Viešojo kanalizuoto tualeto V. Kudirkos a. 11A remontas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;70426;;;;
2022;Naujininkų;1011500;1;Paslaugos;799;79952000-2;"Pasitikime rudenį Salininkuose";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70656;;;;
2022;SPORT2022;1021050;7;Prekės;301;30194500-0;"Logotipų dažymo sporto aikštelėse trafaretai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70361;;;;
2022;ITG2022;1021130;67;Prekės;323;32342412-3;"Įranga ir jos montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71357;;;;
2022;ITG2022;1021130;67;Prekės;323;32342412-3;"Įranga ir jos montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71357;;;;
2022;AP-22;10200;104;Prekės;331;33141623-3;"Automobilinės vaistinėlės";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;69521;;;;
2022;S18-2022;1012400;1;Darbai;Darbai;45236290-9;"Verkių seniūnijos suoliukų, sporto aikštelių atnaujinimas, remontas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;70138;;;;
2022;JS;1020970;3;Paslaugos;732;73220000-0;"Jaunimo programų ekspertinio vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;68196;;;;
2022;S18-2022;1012400;6;Paslaugos;507;50700000-2;"Verkių seniūnijos patalpų eksploatavimas ir priežiūra";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;71496;;;;
2022;VPP;1021080;2;Paslaugos;716;71600000-4;"Konsultantų/architektų paslaugos, susijusios su projekto „Automobilių parkavimo erdvių plėtra VšĮ Vilniaus miesto klinikinės ligoninės ir VšĮ Antakalnio poliklinikos teritorijose“ įgyvendinimu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70062;;;;
2022;S10-2022;1011700;1;Paslaugos;923;92300000-4;"Obuolinės šventės  organizavimas";188710061;"Panerių seniūnijos 2022 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70719;;;;
2022;Naujininkų;1011500;6;Darbai;Darbai;45212100-7;"Laisvaikaikio aikštelių atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70019;;;;
2022;JS;1020970;8;Darbai;Darbai;45261910-6;"Kultūros paskirties pastato Antakalnio g. 84A, Vilniuje stogo renovacija (rangos darbai)";188710061;;1;Y;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;70792;;;;
2022;ITG2022;1021130;74;Prekės;322;32250000-0;"Ryšio įranga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72420;;;;
2022;NT2022;1021030;12;Prekės;091;09111400-4;"Medžio granulės patalpų Žaliųjų ežerų g. 85 šildymui";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72676;;;;
2022;Sveik2022;1021060;4;Paslaugos;713;71319000-7;"Patalpų Kauno g. 3, Vilniuje kapitalinio remonto ir statinio paskirties keitimo - Projektavimo paslaugų  ekspertizė";188710061;"Sveikatos apsaugos skyriaus planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;71638;;;;
2022;"MTAAS 22";1021020;39;Darbai;Darbai;45215500-2;"Viešųjų kanalizuotų automatinių tualetų įrengimas Valakupių I ir Valakupių II paplūdimiuose";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";IV;Patvirtinta;72417;;;;
2022;"MTAAS 22";1021020;28;Darbai;Darbai;45453000-7;"Viešojo kanalizuoto tualeto Vokiečių g. 13 remontas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;70425;;;;
2022;SPORT2022;1021050;4;Paslaugos;730;73000000-2;"Kūno kultūros ir sporto rėmimo programų konkurso paraiškų vertinimo konsultacinės ekspertų paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;72487;;;;
2022;ŽIVS2022;1021120;10;Paslaugos;805;80580000-3;"Anglų kalbos  mokymai";188710061;;1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;69116;;;;
2022;ENE-2022;1020930;28;Paslaugos;907;90700000-4;"Vilniaus miesto savivaldybės atliekų prevencijos ir tvarkymo 2021-2027 m. plano parengimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;69279;;;;
2022;Š-22;1012200;6;Darbai;Darbai;45236290-9;"Seno tipo vaikų žaidimo aikštelių remonto ir demontavimo darbai";188710061;"Šeškinės seniųnijos 2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;69977;;;;
2022;Naujininkų;1011500;10;Prekės;185;18530000-3;"Migrantų integravimo į bendruomenės veiklas organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70299;;;;
2022;ŠAS2022;1021070;2;Paslaugos;665;66516000-0;"Civilinės atsakomybės draudimo paslaugos Vilniaus miesto savivaldybės formalaus ir formalųjį ugdymą papildančioms bei ikimokyklinio ugdymo įstaigoms";188710061;;1;N;N;Y;N;"Atviras konkursas";IV;Patvirtinta;71200;;;;
2022;INF-2022;1020960;38;Darbai;Darbai;45233162-2;"Dviračių ir pėsčiųjų takų Gulbinų, Žaliųjų Ežerų ir Europos parko gatvių ruožuose įrengimas";188710061;"2022 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;72436;;;;
2022;SIS-2022;1090100;21;Prekės;331;33182100-0;Defibriliatorius;188710061;"2022 metų SIS pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71156;;;;
2022;1;16100;44;Prekės;395;39522520-8;"Sulankstomos lovos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;70735;;;;
2022;1;1021040;7;Paslaugos;712;71220000-6;"Gyvenamosios paskirties (įvairių socialinių grupių asmenims) paskirties pastato (6.4), Kadugių g. 4, Vilniuje, statybos techninio projekto parengimo, SLD gavimo ir SPVP paslaugos";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;70060;;;;
2022;"CMS 22";1070100;19;Paslaugos;500;50000000-5;"Avarijos pasekmių remonto darbų ir priežiūros paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70996;;;;
2022;A121-31919/21;1011200;2;Darbai;Darbai;45453100-8;"Karoliniškių seniūnijos administracinių patalpų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71197;;;;
2022;1;16100;27;Prekės;337;33711640-5;"Tualeto reikmenu rinkiniai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;69016;;;;
2022;1;1012000;3;Darbai;Darbai;45236290-9;"Laisvalaikio objektų (informacinių stendų) atnaujinimo/remonto darbai";188710061;"Rasų seniūnijos 2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70347;;;;
2022;1;1012000;3;Darbai;Darbai;45236290-9;"Laisvalaikio objektų (informacinių stendų) atnaujinimo/remonto darbai";188710061;"Rasų seniūnijos 2022 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;70347;;;;
2022;1;16100;46;Prekės;331;33123100-9;"Kraujospūdžio matavimo aparatas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;71081;;;;
2022;1;1012700;2;Darbai;Darbai;45236290-9;"Lauko suoliukų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;70537;;;;
2022;AP-22;10200;43;Prekės;341;34110000-1;"Keleivinių automobilių veiklos nuoma";188710061;;3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;70789;;;;
2022;ŽIVS2022;1021120;12;Paslaugos;665;66512210-7;"Darbuotojų sveikatos draudimo paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;69096;;;;
2022;SPORT2022;1021050;18;Darbai;Darbai;45000000-7;"Vilniaus Gabijos gimnazijos, Pašilaičių g. 13, Vilniuje, daugiafunkcės sporto aikštelės rekonstravimo rangos darbai su darbo projekto parengimu";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;70785;;;;
